game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2019020434,2019-12-04,1,0,0,1,0,1,1,2,R,8617,0,1049,0,0,77,3,1126,0,970,1,0,84,6,1060,0,1074,0,0,316,4,1390,0,863,2,0,62,5,925,1,948,0,0,124,4,1072,1,1010,0,2,0,2,1010,0,1002,0,0,175,6,1177,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,4,5,5,8,02,26,0,4,9,5,13,02,22,0,2,11,18,12,02,34,0,4,6,6,17,02,14,0,4,10,13,21,02,32,1,8,6,17,9,02,17,1,4,13,12,16,02,33,1,6,10,19,10,02,16,0,6,12,14,13,02,40,1,6,12,21,12,02,16,1,23,12,12,14,02,23,0,18,7,8,15,02,23,1,6,14,14,4,02,39,0,0,5,7,19,02,11,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12
2019020428,2019-12-03,0,0,1,1,0,0,1,3,R,8616,0,970,1,0,84,6,1060,0,1074,0,0,316,4,1390,0,863,2,0,62,5,925,1,948,0,0,124,4,1072,1,1010,0,2,0,2,1010,0,1002,0,0,175,6,1177,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,0,2,11,18,12,02,34,0,4,6,6,17,02,14,0,4,10,13,21,02,32,1,8,6,17,9,02,17,1,4,13,12,16,02,33,1,6,10,19,10,02,16,0,6,12,14,13,02,40,1,6,12,21,12,02,16,1,23,12,12,14,02,23,0,18,7,8,15,02,23,1,6,14,14,4,02,39,0,0,5,7,19,02,11,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9
2019020405,2019-11-30,1,1,1,1,0,0,0,6,R,8613,0,1074,0,0,316,4,1390,0,863,2,0,62,5,925,1,948,0,0,124,4,1072,1,1010,0,2,0,2,1010,0,1002,0,0,175,6,1177,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,4,10,13,21,02,32,1,8,6,17,9,02,17,1,4,13,12,16,02,33,1,6,10,19,10,02,16,0,6,12,14,13,02,40,1,6,12,21,12,02,16,1,23,12,12,14,02,23,0,18,7,8,15,02,23,1,6,14,14,4,02,39,0,0,5,7,19,02,11,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18
2019020392,2019-11-29,0,1,1,1,0,0,0,4,R,8612,0,863,2,0,62,5,925,1,948,0,0,124,4,1072,1,1010,0,2,0,2,1010,0,1002,0,0,175,6,1177,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,4,13,12,16,02,33,1,6,10,19,10,02,16,0,6,12,14,13,02,40,1,6,12,21,12,02,16,1,23,12,12,14,02,23,0,18,7,8,15,02,23,1,6,14,14,4,02,39,0,0,5,7,19,02,11,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13
2019020379,2019-11-27,0,1,1,1,0,0,0,5,R,8610,1,948,0,0,124,4,1072,1,1010,0,2,0,2,1010,0,1002,0,0,175,6,1177,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,6,12,14,13,02,40,1,6,12,21,12,02,16,1,23,12,12,14,02,23,0,18,7,8,15,02,23,1,6,14,14,4,02,39,0,0,5,7,19,02,11,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12
2019020357,2019-11-23,0,1,1,1,0,0,0,4,R,8606,1,1010,0,2,0,2,1010,0,1002,0,0,175,6,1177,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,23,12,12,14,02,23,0,18,7,8,15,02,23,1,6,14,14,4,02,39,0,0,5,7,19,02,11,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13
2019020343,2019-11-21,0,0,0,1,0,1,1,2,R,8604,0,1002,0,0,175,6,1177,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,1,6,14,14,4,02,39,0,0,5,7,19,02,11,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22
2019020329,2019-11-19,0,1,1,1,0,0,0,6,R,8602,0,813,0,0,166,2,979,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,0,8,9,6,8,02,37,0,4,7,16,23,02,12,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7
2019020308,2019-11-16,0,0,0,1,0,1,1,2,R,8599,1,1045,0,0,158,3,1203,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,6,12,7,12,02,48,1,12,17,19,13,02,10,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13
2019020294,2019-11-15,1,0,1,1,0,0,1,3,R,8598,0,967,1,2,135,2,1102,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,6,9,4,7,02,29,1,8,12,16,35,02,12,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14
2019020282,2019-11-13,0,0,0,1,0,1,1,2,R,8596,0,949,2,0,273,4,1222,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,4,6,16,10,02,28,1,8,16,15,15,02,9,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10
2019020268,2019-11-10,0,1,1,1,0,0,0,4,R,8593,1,1021,1,0,152,5,1173,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,1,2,14,18,17,02,23,0,4,3,5,11,02,18,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12
2019020253,2019-11-09,1,1,1,1,0,0,0,5,R,8592,0,847,0,2,273,1,1120,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,1,12,9,13,21,02,36,0,4,12,12,32,02,13,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16
2019020237,2019-11-07,1,0,0,0,1,1,1,1,R,8590,1,836,1,0,135,1,971,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,1,4,14,12,9,02,28,1,4,11,10,19,02,12,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19
2019020228,2019-11-05,1,0,0,0,1,1,1,1,R,8588,0,1073,0,0,110,4,1183,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,0,4,6,9,6,02,47,1,2,10,15,29,02,13,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13
2019020209,2019-11-02,0,1,1,1,0,0,0,4,R,8585,1,724,0,2,548,4,1286,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,1,10,13,16,17,02,34,0,6,6,13,28,02,22,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8
2019020180,2019-10-29,1,1,1,1,0,0,0,4,R,8581,0,954,0,0,56,1,1010,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,1,4,12,16,18,02,36,0,2,8,9,18,02,7,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19
2019020163,2019-10-26,0,0,0,0,1,1,1,1,R,8578,1,841,0,0,343,2,1184,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,0,873,1,0,201,4,1074,1,2,9,13,14,02,33,1,4,13,12,19,02,13,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19,1,13,9,9,12,02,31,1,8,15,24,21,02,11
2019020156,2019-10-25,1,0,0,1,0,1,1,2,R,8577,1,777,0,0,364,2,1141,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,0,873,1,0,201,4,1074,1,732,0,0,125,2,860,0,2,6,5,18,02,31,0,22,8,10,24,02,14,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19,1,13,9,9,12,02,31,1,8,15,24,21,02,11,0,8,7,8,28,02,31,1,4,9,14,20,02,3
2019020133,2019-10-22,0,0,0,1,0,1,1,2,R,8574,0,894,1,0,156,2,1053,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,0,873,1,0,201,4,1074,1,732,0,0,125,2,860,1,804,0,0,221,3,1025,0,6,5,13,20,02,34,1,57,6,15,15,02,10,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19,1,13,9,9,12,02,31,1,8,15,24,21,02,11,0,8,7,8,28,02,31,1,4,9,14,20,02,3,0,6,3,10,13,02,22,1,5,6,11,22,02,9
2019020129,2019-10-21,1,0,0,1,0,1,1,2,R,8573,0,1026,0,0,0,0,1026,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,0,873,1,0,201,4,1074,1,732,0,0,125,2,860,1,804,0,0,221,3,1025,0,0,0,0,0,0,0,1,6,11,16,23,02,36,1,7,11,25,20,02,12,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19,1,13,9,9,12,02,31,1,8,15,24,21,02,11,0,8,7,8,28,02,31,1,4,9,14,20,02,3,0,6,3,10,13,02,22,1,5,6,11,22,02,9,0,6,2,5,25,02,36,0,4,2,7,10,02,9
2019020115,2019-10-19,1,0,0,0,1,1,1,0,R,8571,0,1116,0,0,21,2,1137,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,0,873,1,0,201,4,1074,1,732,0,0,125,2,860,1,804,0,0,221,3,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,16,10,02,34,1,2,10,12,21,02,16,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19,1,13,9,9,12,02,31,1,8,15,24,21,02,11,0,8,7,8,28,02,31,1,4,9,14,20,02,3,0,6,3,10,13,02,22,1,5,6,11,22,02,9,0,6,2,5,25,02,36,0,4,2,7,10,02,9,1,7,3,15,18,02,30,0,2,11,8,27,02,16
2019020093,2019-10-16,0,0,0,1,0,1,1,2,R,8568,0,910,0,0,20,5,930,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,0,873,1,0,201,4,1074,1,732,0,0,125,2,860,1,804,0,0,221,3,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,14,12,02,30,0,15,1,3,16,02,19,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19,1,13,9,9,12,02,31,1,8,15,24,21,02,11,0,8,7,8,28,02,31,1,4,9,14,20,02,3,0,6,3,10,13,02,22,1,5,6,11,22,02,9,0,6,2,5,25,02,36,0,4,2,7,10,02,9,1,7,3,15,18,02,30,0,2,11,8,27,02,16,1,15,7,19,15,02,26,0,6,8,5,13,02,13
2019020085,2019-10-15,1,1,1,1,0,0,0,5,R,8567,0,897,0,0,160,0,1057,1,905,0,0,41,1,946,0,833,1,0,141,4,974,0,873,1,0,201,4,1074,1,732,0,0,125,2,860,1,804,0,0,221,3,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,12,19,02,35,0,4,9,7,18,02,13,0,4,8,15,21,02,23,0,19,2,9,24,02,8,1,6,8,22,15,02,41,0,13,4,14,11,02,19,1,13,9,9,12,02,31,1,8,15,24,21,02,11,0,8,7,8,28,02,31,1,4,9,14,20,02,3,0,6,3,10,13,02,22,1,5,6,11,22,02,9,0,6,2,5,25,02,36,0,4,2,7,10,02,9,1,7,3,15,18,02,30,0,2,11,8,27,02,16,1,15,7,19,15,02,26,0,6,8,5,13,02,13,0,6,8,5,20,02,23,0,10,6,6,19,02,11
